phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,91,111,19504,level_000010/rep_009_seed_1767972531::step_0016,level_000010/rep_009_seed_1767972531,10,9,1767972531,15,16,step-0016-noise-missing_cube,15,True,307389,0.307389,310707,0.310707,50cb8afeeeb4dea07c8d6e0cafb1353979e242618444c620a8067563e692779f,True
measurement,91,112,19505,level_000001/rep_009_seed_1767972531::step_0006,level_000001/rep_009_seed_1767972531,1,9,1767972531,5,6,step-0006-noise-wrong_measure,5,True,122267,0.122267,125023,0.125023,9584bf42e2e85fe218f2d1c1dfe717cb122c5334d2202807d6973ca74d2c4367,True
measurement,91,113,19506,level_000050/rep_009_seed_1767972531::step_0032,level_000050/rep_009_seed_1767972531,50,9,1767972531,31,32,step-0032-support-23,31,True,459457,0.459457,462689,0.462689,d7ec7284eb27a20fb1ffc5639ea0ec85d04914c33d01b32d595b665e53ad0b5e,True
measurement,91,114,19507,level_000010/rep_009_seed_1767972531::step_0022,level_000010/rep_009_seed_1767972531,10,9,1767972531,21,22,step-0022-noise-invalid_unit,21,True,216592,0.216592,219830,0.21983,5c645f95d3d1e9b9a681ff6c74a7e3d562ca0fb193876d906d573f3d8e80b657,True
measurement,91,115,19508,level_000020/rep_009_seed_1767972531::step_0016,level_000020/rep_009_seed_1767972531,20,9,1767972531,15,16,step-0016-noise-missing_cube,15,True,310076,0.310076,312520,0.31252,8945998f9385a39ccad322872cf184c9eefabf5f74b6e144ce41d5b046695164,True
measurement,91,116,19509,level_000002/rep_009_seed_1767972531::step_0028,level_000002/rep_009_seed_1767972531,2,9,1767972531,27,28,step-0028-support-20,27,True,449995,0.449995,453184,0.453184,af3109aac28bca22efc78263033c8339e81da80c4dda8c3818c698764d0aa362,True
measurement,91,117,19510,level_000010/rep_009_seed_1767972531::step_0029,level_000010/rep_009_seed_1767972531,10,9,1767972531,28,29,step-0029-support-21,28,True,454528,0.454528,457457,0.457457,657ed6df16b13dd94cf7a6cbceaea9bde2d4add718d9ed29c4caf7ea8a91ff68,True
measurement,91,118,19511,level_000050/rep_009_seed_1767972531::step_0020,level_000050/rep_009_seed_1767972531,50,9,1767972531,19,20,step-0020-support-14,19,True,448138,0.448138,451602,0.451602,d682dd95b585678f626ceeefe72ddf0101702b685518ca8a7fc3a746e4f53b1d,True
measurement,91,119,19512,level_000050/rep_009_seed_1767972531::step_0024,level_000050/rep_009_seed_1767972531,50,9,1767972531,23,24,step-0024-support-17,23,True,439573,0.439573,442783,0.442783,d21fcc5fd7d0b1cfd5ee308570ae69507763b150a107455de9d78e36220fd27d,True
measurement,91,120,19513,level_000001/rep_009_seed_1767972531::step_0015,level_000001/rep_009_seed_1767972531,1,9,1767972531,14,15,step-0015-support-10,14,True,447627,0.447627,450708,0.450708,e2c33958a309ffbb95382f0d61616eb54e3281c28f755ee47224a1ae75c2bd2d,True
measurement,91,121,19514,level_000020/rep_009_seed_1767972531::step_0014,level_000020/rep_009_seed_1767972531,20,9,1767972531,13,14,step-0014-noise-invalid_aggregation,13,True,216573,0.216573,221299,0.221299,4cbb76cf26b180e6971c16c4870b1353f12f417c4d57c8cb8f82bcef35df81eb,True
measurement,91,122,19515,level_000002/rep_009_seed_1767972531::step_0023,level_000002/rep_009_seed_1767972531,2,9,1767972531,22,23,step-0023-support-16,22,True,464938,0.464938,468805,0.468805,9759f2114ddc404bfe1a0675bd32ade9666680a22ebe72761a45d31aa8ff9e4d,True
measurement,91,123,19516,level_000001/rep_009_seed_1767972531::step_0001,level_000001/rep_009_seed_1767972531,1,9,1767972531,0,1,step-0001-support-00,0,True,544135,0.544135,546785,0.546785,9c54b676f3e39ca7878cc78dc761d6df757ac076113be40653ae958aed2688bf,True
measurement,91,124,19517,level_000010/rep_009_seed_1767972531::step_0031,level_000010/rep_009_seed_1767972531,10,9,1767972531,30,31,step-0031-support-22,30,True,440766,0.440766,444209,0.444209,a9cc434bc723dace4e52e6202950272a37f4393694f34911a284b77a161d1a67,True
measurement,91,125,19518,level_000005/rep_009_seed_1767972531::step_0019,level_000005/rep_009_seed_1767972531,5,9,1767972531,18,19,step-0019-support-13,18,True,897319,0.897319,902527,0.902527,bffab426dbfa46d2032e563720d3a12f35172d9139adcf6288d18b9d2bb3cca7,True
measurement,91,126,19519,level_000001/rep_009_seed_1767972531::step_0010,level_000001/rep_009_seed_1767972531,1,9,1767972531,9,10,step-0010-support-06,9,True,441005,0.441005,446296,0.446296,f9aca666c73c1a9c7d01be0a5e9517d5c7742607fae1d7e79ca5ae7978fa878c,True
measurement,91,127,19520,level_000010/rep_009_seed_1767972531::step_0023,level_000010/rep_009_seed_1767972531,10,9,1767972531,22,23,step-0023-support-16,22,True,452225,0.452225,455452,0.455452,04a11621b5acc7df8dc50891e65eddf4cb504e5fc25eef3cfc9ea3f7b3c8edcd,True
measurement,91,128,19521,level_000010/rep_009_seed_1767972531::step_0013,level_000010/rep_009_seed_1767972531,10,9,1767972531,12,13,step-0013-support-09,12,True,464642,0.464642,466997,0.466997,3ee6ac49f4d07f614e8b5d5a8312abd0e18e91f494ff6d4d46d7e06227395ec1,True
measurement,91,129,19522,level_000001/rep_009_seed_1767972531::step_0007,level_000001/rep_009_seed_1767972531,1,9,1767972531,6,7,step-0007-noise-invalid_time_window,6,True,271603,0.271603,274401,0.274401,bd61b4ec3ace41ebaaae0726beed76b69ccd9698fa0764cc883560756801de95,True
measurement,91,130,19523,level_000001/rep_009_seed_1767972531::step_0018,level_000001/rep_009_seed_1767972531,1,9,1767972531,17,18,step-0018-support-12,17,True,446581,0.446581,449829,0.449829,ca018e0e5d6c0136b4941c507430be8a54b0a21699f7804db809c813e3a94979,True
measurement,91,131,19524,level_000005/rep_009_seed_1767972531::step_0020,level_000005/rep_009_seed_1767972531,5,9,1767972531,19,20,step-0020-support-14,19,True,452843,0.452843,456827,0.456827,2f7815c04ce82f560c883bf232743908f1d7a3aef8c2f372114dccca62bdf03e,True
measurement,91,132,19525,level_000010/rep_009_seed_1767972531::step_0005,level_000010/rep_009_seed_1767972531,10,9,1767972531,4,5,step-0005-support-03,4,True,452257,0.452257,455413,0.455413,7629d1eff9476ba4e1bceb37e55414730148d2b3bd0a5a18b6f3247fd1b385d0,True
measurement,91,133,19526,level_000050/rep_009_seed_1767972531::step_0023,level_000050/rep_009_seed_1767972531,50,9,1767972531,22,23,step-0023-support-16,22,True,446298,0.446298,449764,0.449764,a15892f4f7506ed5f4cf1e5095d66ba714c0a9cc23bdbb2d91b94ed7851f54ce,True
measurement,91,134,19527,level_000010/rep_009_seed_1767972531::step_0030,level_000010/rep_009_seed_1767972531,10,9,1767972531,29,30,step-0030-noise-insufficient_grain,29,True,562124,0.562124,548648,0.548648,71007ba511e7d90317fbbf4cd05107a97b92c23a99115e3d0b47073b00e0b7fd,True
measurement,91,135,19528,level_000010/rep_009_seed_1767972531::step_0008,level_000010/rep_009_seed_1767972531,10,9,1767972531,7,8,step-0008-support-04,7,True,431510,0.43151,434577,0.434577,dd28a2a5e53d9ee4a07109c7d95d29a2ecca19aa0a6b4f7dc31b046e851d6c51,True
measurement,91,136,19529,level_000020/rep_009_seed_1767972531::step_0012,level_000020/rep_009_seed_1767972531,20,9,1767972531,11,12,step-0012-support-08,11,True,444461,0.444461,447551,0.447551,47739b31848e4556033de7621d9189297f13879806059c1ba133e9e290ce216c,True
measurement,91,137,19530,level_000020/rep_009_seed_1767972531::step_0001,level_000020/rep_009_seed_1767972531,20,9,1767972531,0,1,step-0001-support-00,0,True,546564,0.546564,549340,0.54934,770170543cdbe6e23212898263c18c77429706283a6b60c08da5014ad0ee7d73,True
measurement,91,138,19531,level_000005/rep_009_seed_1767972531::step_0032,level_000005/rep_009_seed_1767972531,5,9,1767972531,31,32,step-0032-support-23,31,True,567527,0.567527,571416,0.571416,4b1a674828b13de473a3cae092e297ea62ca02e8a44d1698358734849b2c6651,True
measurement,91,139,19532,level_000010/rep_009_seed_1767972531::step_0009,level_000010/rep_009_seed_1767972531,10,9,1767972531,8,9,step-0009-support-05,8,True,445857,0.445857,448951,0.448951,e385de6333f4bf17a15c0fd9c807fdf072dfdd8c18866896b45a9584fb02d4eb,True
measurement,91,140,19533,level_000010/rep_009_seed_1767972531::step_0017,level_000010/rep_009_seed_1767972531,10,9,1767972531,16,17,step-0017-support-11,16,True,1192608,1.192608,941463,0.941463,7d78386b24b08b27eecbe116cf69a7f6d4851cc1e24064fee989471c5aac5d89,True
measurement,91,141,19534,level_000005/rep_009_seed_1767972531::step_0018,level_000005/rep_009_seed_1767972531,5,9,1767972531,17,18,step-0018-support-12,17,True,437515,0.437515,440194,0.440194,4f1b1ce3debaafec4724c8a088f15befdf76fb812e16a8e1bdc8a3ad045e24cb,True
measurement,91,142,19535,level_000005/rep_009_seed_1767972531::step_0009,level_000005/rep_009_seed_1767972531,5,9,1767972531,8,9,step-0009-support-05,8,True,445250,0.44525,448395,0.448395,751d79a0a74a0fb31487e58cb7eac60ba27854669e21b842be99ea8fce57cfb5,True
measurement,91,143,19536,level_000002/rep_009_seed_1767972531::step_0018,level_000002/rep_009_seed_1767972531,2,9,1767972531,17,18,step-0018-support-12,17,True,438529,0.438529,441026,0.441026,c7460275b5cbb8b296069074d4b20a8e1079fb0e92ca77a60a95d6e0617acd5b,True
measurement,91,144,19537,level_000001/rep_009_seed_1767972531::step_0022,level_000001/rep_009_seed_1767972531,1,9,1767972531,21,22,step-0022-noise-invalid_unit,21,True,208685,0.208685,211317,0.211317,6a9f6196eedf0e673261be0da5f2dc2afd49ee4c25b9873bad3ba754c6927d48,True
measurement,91,145,19538,level_000005/rep_009_seed_1767972531::step_0016,level_000005/rep_009_seed_1767972531,5,9,1767972531,15,16,step-0016-noise-missing_cube,15,True,313912,0.313912,316882,0.316882,7ef348cf788594be5b73e9e9060fa52eb07c346295fcb9243acd80ef9dfc5e22,True
measurement,91,146,19539,level_000002/rep_009_seed_1767972531::step_0021,level_000002/rep_009_seed_1767972531,2,9,1767972531,20,21,step-0021-support-15,20,True,470943,0.470943,473968,0.473968,e1634df615813bf98760626af814efe89ecfc6f60788574a9b0171b7a71d5cfd,True
measurement,91,147,19540,level_000010/rep_009_seed_1767972531::step_0032,level_000010/rep_009_seed_1767972531,10,9,1767972531,31,32,step-0032-support-23,31,True,477971,0.477971,481190,0.48119,899301f51c8eafa97c2a72ad9206ced29b561eebc3ccc7b8a1c4ce5b03e79d9e,True
measurement,91,148,19541,level_000020/rep_009_seed_1767972531::step_0007,level_000020/rep_009_seed_1767972531,20,9,1767972531,6,7,step-0007-noise-invalid_time_window,6,True,264831,0.264831,267534,0.267534,a2adcf754b2439e6e9d6e72203bd0a5633272bdb15d1d051fc875da23e1704db,True
measurement,91,149,19542,level_000050/rep_009_seed_1767972531::step_0005,level_000050/rep_009_seed_1767972531,50,9,1767972531,4,5,step-0005-support-03,4,True,437990,0.43799,440477,0.440477,82feed8bef3637e7739d38e9c6298daff798ed7c1ddc958c0d062ee70165a24e,True
measurement,91,150,19543,level_000001/rep_009_seed_1767972531::step_0023,level_000001/rep_009_seed_1767972531,1,9,1767972531,22,23,step-0023-support-16,22,True,456225,0.456225,459578,0.459578,f92998d9db7704f5c5cf814ebb95674434685b2f9791c4bc8a2664f03a45ee80,True
measurement,91,151,19544,level_000002/rep_009_seed_1767972531::step_0025,level_000002/rep_009_seed_1767972531,2,9,1767972531,24,25,step-0025-noise-wrong_context,24,True,458343,0.458343,462805,0.462805,be8a3cd77c11485e8ff69a5a630faa653b2fbc63e8afbc416287de6bb1bc6c4b,True
measurement,91,152,19545,level_000050/rep_009_seed_1767972531::step_0018,level_000050/rep_009_seed_1767972531,50,9,1767972531,17,18,step-0018-support-12,17,True,450958,0.450958,453957,0.453957,027668a2b995ed6d64fc33457c0d6eeb1e93342a3ed9ab364651512536a65075,True
measurement,91,153,19546,level_000001/rep_009_seed_1767972531::step_0016,level_000001/rep_009_seed_1767972531,1,9,1767972531,15,16,step-0016-noise-missing_cube,15,True,303099,0.303099,305717,0.305717,48dbbe422616ed68daf149f209b30b57b06b047e7e6292f5285df110a97579e4,True
measurement,91,154,19547,level_000050/rep_009_seed_1767972531::step_0021,level_000050/rep_009_seed_1767972531,50,9,1767972531,20,21,step-0021-support-15,20,True,469529,0.469529,473443,0.473443,d1f092b2e1652e399085ad795ce7129ed2c360ab72c9d2b2b8642d1fb460e9e8,True
measurement,91,155,19548,level_000020/rep_009_seed_1767972531::step_0017,level_000020/rep_009_seed_1767972531,20,9,1767972531,16,17,step-0017-support-11,16,True,452585,0.452585,455496,0.455496,dd5b2b8446dee67750da3f8761455ba9e633c6006a0d3dbc84bbc5b4ae0f3bf7,True
measurement,91,156,19549,level_000005/rep_009_seed_1767972531::step_0028,level_000005/rep_009_seed_1767972531,5,9,1767972531,27,28,step-0028-support-20,27,True,447341,0.447341,450642,0.450642,7ad69ff795d8920e42a90ec341b03ae23a0dbee52b316af61e4fcbd03420ca38,True
measurement,91,157,19550,level_000050/rep_009_seed_1767972531::step_0011,level_000050/rep_009_seed_1767972531,50,9,1767972531,10,11,step-0011-support-07,10,True,440860,0.44086,443846,0.443846,132b24673f576783b90ab7b709b9e7d97ddaf37cd1a456d71fabad1cf0561dba,True
measurement,91,158,19551,level_000020/rep_009_seed_1767972531::step_0031,level_000020/rep_009_seed_1767972531,20,9,1767972531,30,31,step-0031-support-22,30,True,440073,0.440073,442770,0.44277,2f7ddcd38baeb97d33909cb1912684479fd423e35557f28c719c3d08f03cbea5,True
measurement,91,159,19552,level_000005/rep_009_seed_1767972531::step_0013,level_000005/rep_009_seed_1767972531,5,9,1767972531,12,13,step-0013-support-09,12,True,473756,0.473756,476704,0.476704,085eae5e19612b3596f28db6cde1760851e96331051d59f62e09f7f23b8eda54,True
measurement,91,160,19553,level_000005/rep_009_seed_1767972531::step_0015,level_000005/rep_009_seed_1767972531,5,9,1767972531,14,15,step-0015-support-10,14,True,433191,0.433191,436128,0.436128,6c7e1fe2ddc67da92ec82382da7f9ecd21d9f88dc883da1bdc656b6c852ed98a,True
measurement,91,161,19554,level_000001/rep_009_seed_1767972531::step_0004,level_000001/rep_009_seed_1767972531,1,9,1767972531,3,4,step-0004-support-02,3,True,458794,0.458794,461428,0.461428,bbebc972b98d726eac9a6ca433fea86a9a8141be97ebe607ffad1b3284ec0a6f,True
measurement,91,162,19555,level_000002/rep_009_seed_1767972531::step_0011,level_000002/rep_009_seed_1767972531,2,9,1767972531,10,11,step-0011-support-07,10,True,431425,0.431425,433982,0.433982,a58a8c1027515e78dfc6102e88ee073507601779f13bb1a1c60e3902a5f4de6a,True
measurement,91,163,19556,level_000050/rep_009_seed_1767972531::step_0006,level_000050/rep_009_seed_1767972531,50,9,1767972531,5,6,step-0006-noise-wrong_measure,5,True,122791,0.122791,125208,0.125208,f72bb3437260491f0d45165d00bcced9f8cb58ec08f94d0af152bbafa317d530,True
measurement,91,164,19557,level_000020/rep_009_seed_1767972531::step_0009,level_000020/rep_009_seed_1767972531,20,9,1767972531,8,9,step-0009-support-05,8,True,438942,0.438942,441672,0.441672,a2877a927642e9808b3f0f3dad63dfed9f9d34f05ea5b4bd5b0d2dfd81da303a,True
measurement,91,165,19558,level_000002/rep_009_seed_1767972531::step_0012,level_000002/rep_009_seed_1767972531,2,9,1767972531,11,12,step-0012-support-08,11,True,444810,0.44481,447417,0.447417,b157f7fe0bd9520fcf58f69690a0b8b4cafabb5f3a530660be22c489a351faa4,True
measurement,91,166,19559,level_000005/rep_009_seed_1767972531::step_0014,level_000005/rep_009_seed_1767972531,5,9,1767972531,13,14,step-0014-noise-invalid_aggregation,13,True,206626,0.206626,209711,0.209711,f1b403a977f9ac87407b22d41bc30a2a46b123f9c3c785ad3989d10b0cfa96b3,True
measurement,91,167,19560,level_000002/rep_009_seed_1767972531::step_0003,level_000002/rep_009_seed_1767972531,2,9,1767972531,2,3,step-0003-noise-redundant_contribution,2,True,456726,0.456726,459001,0.459001,1e2f53929f0e6295364b75591c8a82cd26914b834cc222de16a553473a0a27fa,True
measurement,91,168,19561,level_000050/rep_009_seed_1767972531::step_0012,level_000050/rep_009_seed_1767972531,50,9,1767972531,11,12,step-0012-support-08,11,True,442034,0.442034,444997,0.444997,946645cdc9c861b16e2405b6d0359445fca6396562812796b8636cbd3fd2e163,True
measurement,91,169,19562,level_000005/rep_009_seed_1767972531::step_0008,level_000005/rep_009_seed_1767972531,5,9,1767972531,7,8,step-0008-support-04,7,True,442757,0.442757,445490,0.44549,44c8cb7112f37ae3671b602bc0cff5c882fd1d2a5e928e1bb0900fb574c3f495,True
measurement,91,170,19563,level_000005/rep_009_seed_1767972531::step_0001,level_000005/rep_009_seed_1767972531,5,9,1767972531,0,1,step-0001-support-00,0,True,556624,0.556624,559478,0.559478,0450eb8c4ee39dc39b6fdb1c1724d97e35777b1c5e277381d9f629827e4ce176,True
measurement,91,171,19564,level_000050/rep_009_seed_1767972531::step_0022,level_000050/rep_009_seed_1767972531,50,9,1767972531,21,22,step-0022-noise-invalid_unit,21,True,210875,0.210875,213406,0.213406,5c09f8713a119cb3dd2b52cb68d08ef906076e17bf61606b061150cc896cfbb6,True
measurement,91,172,19565,level_000001/rep_009_seed_1767972531::step_0020,level_000001/rep_009_seed_1767972531,1,9,1767972531,19,20,step-0020-support-14,19,True,490432,0.490432,493760,0.49376,1e829406d3c73593729e6a5cd4fc4124b66930872341f291e4960b724e49ea50,True
measurement,91,173,19566,level_000020/rep_009_seed_1767972531::step_0011,level_000020/rep_009_seed_1767972531,20,9,1767972531,10,11,step-0011-support-07,10,True,471880,0.47188,475090,0.47509,08c9b307d0b916c7ce1ebc31a6e18a94cc4d1898c3d7c3fd940e089c7b335a05,True
measurement,91,174,19567,level_000002/rep_009_seed_1767972531::step_0014,level_000002/rep_009_seed_1767972531,2,9,1767972531,13,14,step-0014-noise-invalid_aggregation,13,True,209480,0.20948,212194,0.212194,c77c124ca60e3e208b22f89afed3a25d885c6b097d70471d48744599f62c261b,True
measurement,91,175,19568,level_000001/rep_009_seed_1767972531::step_0026,level_000001/rep_009_seed_1767972531,1,9,1767972531,25,26,step-0026-support-18,25,True,436757,0.436757,439377,0.439377,342af7d91b993a0154a5173d939407a0cd11bd0cf8be9bd0803b55a964ee5737,True
measurement,91,176,19569,level_000050/rep_009_seed_1767972531::step_0027,level_000050/rep_009_seed_1767972531,50,9,1767972531,26,27,step-0027-support-19,26,True,443127,0.443127,445935,0.445935,28f8ed7a713b6b93c87403041767fa4a59a38a3458bedf138adee9918e3139bd,True
measurement,91,177,19570,level_000050/rep_009_seed_1767972531::step_0003,level_000050/rep_009_seed_1767972531,50,9,1767972531,2,3,step-0003-noise-redundant_contribution,2,True,455941,0.455941,458346,0.458346,68d94aa5c636fb6e6c17cfe2bc485f1b40b3ae1b4636fab1db6ec2d576d31e38,True
measurement,91,178,19571,level_000010/rep_009_seed_1767972531::step_0014,level_000010/rep_009_seed_1767972531,10,9,1767972531,13,14,step-0014-noise-invalid_aggregation,13,True,204746,0.204746,207635,0.207635,bfb4ac465708c14b8e799bdf0db6f347692cb6cbe8d53d5efcd0988d18bec8b7,True
measurement,91,179,19572,level_000050/rep_009_seed_1767972531::step_0001,level_000050/rep_009_seed_1767972531,50,9,1767972531,0,1,step-0001-support-00,0,True,567220,0.56722,570147,0.570147,880568bec0e40346d4772150a36b1cefff01d0caa57570b32181f1fc9a53c915,True
measurement,91,180,19573,level_000010/rep_009_seed_1767972531::step_0001,level_000010/rep_009_seed_1767972531,10,9,1767972531,0,1,step-0001-support-00,0,True,547626,0.547626,550473,0.550473,c02d125145f71d61b5b07be178ea5ee5967ca80fc0e896fd47a63dc648230003,True
measurement,91,181,19574,level_000005/rep_009_seed_1767972531::step_0029,level_000005/rep_009_seed_1767972531,5,9,1767972531,28,29,step-0029-support-21,28,True,465756,0.465756,468761,0.468761,656d4aa39dfe492ee7dad9f972b4144617492c44989423d082721b1f8a681efb,True
measurement,91,182,19575,level_000002/rep_009_seed_1767972531::step_0016,level_000002/rep_009_seed_1767972531,2,9,1767972531,15,16,step-0016-noise-missing_cube,15,True,306388,0.306388,310389,0.310389,8e24e4775be704f662280cdc32c03ec9869e858ed0744280c097d1b443fb4fda,True
measurement,91,183,19576,level_000002/rep_009_seed_1767972531::step_0020,level_000002/rep_009_seed_1767972531,2,9,1767972531,19,20,step-0020-support-14,19,True,452833,0.452833,455947,0.455947,62bdfa88ba26e3ce73f6b03747a292e98a1ce8a5bdd824219564ee14ad9936e8,True
measurement,91,184,19577,level_000005/rep_009_seed_1767972531::step_0004,level_000005/rep_009_seed_1767972531,5,9,1767972531,3,4,step-0004-support-02,3,True,460308,0.460308,462637,0.462637,33cf569fa2d847d26ad1d265ec3a25833d1180418c061511bffc19b844ca2da0,True
measurement,91,185,19578,level_000002/rep_009_seed_1767972531::step_0030,level_000002/rep_009_seed_1767972531,2,9,1767972531,29,30,step-0030-noise-insufficient_grain,29,True,274758,0.274758,277645,0.277645,7de9f361120de94bc09536158a149bcfb83109e68f4a2fd7c4a9a7f10efc5ed2,True
measurement,91,186,19579,level_000050/rep_009_seed_1767972531::step_0008,level_000050/rep_009_seed_1767972531,50,9,1767972531,7,8,step-0008-support-04,7,True,423878,0.423878,426872,0.426872,bb4dc184b61f6238213a034d400c6a8635ee5891f5c733f0d447476f3fdeb4cc,True
measurement,91,187,19580,level_000001/rep_009_seed_1767972531::step_0003,level_000001/rep_009_seed_1767972531,1,9,1767972531,2,3,step-0003-noise-redundant_contribution,2,True,461759,0.461759,464201,0.464201,e3e33e36077dda067112675ad88520ca1b006a7bec9b21582bcea7f34f6ad552,True
measurement,91,188,19581,level_000001/rep_009_seed_1767972531::step_0019,level_000001/rep_009_seed_1767972531,1,9,1767972531,18,19,step-0019-support-13,18,True,442580,0.44258,445102,0.445102,5d1a20cf84bff2a626b86026f530ac785cc808dfa3c382c175ea841b1ce8a4aa,True
measurement,91,189,19582,level_000020/rep_009_seed_1767972531::step_0020,level_000020/rep_009_seed_1767972531,20,9,1767972531,19,20,step-0020-support-14,19,True,435877,0.435877,438865,0.438865,882b3bedb0f205d55f31573a0764948cf43aaeccbdb002a94079b61269be1062,True
measurement,91,190,19583,level_000001/rep_009_seed_1767972531::step_0032,level_000001/rep_009_seed_1767972531,1,9,1767972531,31,32,step-0032-support-23,31,True,460792,0.460792,463927,0.463927,a6a25df515f2a331b0023395d6623fad2a9816f89700bf0ff101a8f3e3ce2062,True
measurement,91,191,19584,level_000001/rep_009_seed_1767972531::step_0017,level_000001/rep_009_seed_1767972531,1,9,1767972531,16,17,step-0017-support-11,16,True,451156,0.451156,454314,0.454314,8ed8bc24b88e4f4bec73dfdfefb52f1b0287dda55964dcfe6a846c099d99f8a6,True
measurement,92,0,19585,level_000020/rep_009_seed_1767972531::step_0030,level_000020/rep_009_seed_1767972531,20,9,1767972531,29,30,step-0030-noise-insufficient_grain,29,True,281831,0.281831,284905,0.284905,91bb33cdc2850edd7b4295ab47926ece01e3340d2e3ff8dbc3d277e08c610fee,True
measurement,92,1,19586,level_000020/rep_009_seed_1767972531::step_0025,level_000020/rep_009_seed_1767972531,20,9,1767972531,24,25,step-0025-noise-wrong_context,24,True,224648,0.224648,227536,0.227536,5245170733cf2e9dbdcb7932e1f7fbaca44e588b159d68e69a966f52619d16bc,True
measurement,92,2,19587,level_000001/rep_009_seed_1767972531::step_0021,level_000001/rep_009_seed_1767972531,1,9,1767972531,20,21,step-0021-support-15,20,True,459096,0.459096,462626,0.462626,27f7a2febd01e781f7d58e9e2dd55ecb649fbfc5cd5523bd362b49d6b3bf3859,True
measurement,92,3,19588,level_000010/rep_009_seed_1767972531::step_0028,level_000010/rep_009_seed_1767972531,10,9,1767972531,27,28,step-0028-support-20,27,True,489145,0.489145,493365,0.493365,1c48bc960706e3745dfbbcf8168a7c77f7d10ad71697a6ccd1e5afb0eaac2bf4,True
measurement,92,4,19589,level_000010/rep_009_seed_1767972531::step_0003,level_000010/rep_009_seed_1767972531,10,9,1767972531,2,3,step-0003-noise-redundant_contribution,2,True,458478,0.458478,461083,0.461083,653db1685f1e67f69e371f5f422a8ef5fcc86981d32b5facbfaecac46b6066c0,True
measurement,92,5,19590,level_000020/rep_009_seed_1767972531::step_0015,level_000020/rep_009_seed_1767972531,20,9,1767972531,14,15,step-0015-support-10,14,True,834612,0.834612,838983,0.838983,8d6e0bfa6fae35e50f584c1215ec93c5487c1b5d1cf3145e9292b78de39754e5,True
measurement,92,6,19591,level_000050/rep_009_seed_1767972531::step_0017,level_000050/rep_009_seed_1767972531,50,9,1767972531,16,17,step-0017-support-11,16,True,447866,0.447866,450770,0.45077,8968aa08b38013560e918d00458134ba227a15431e75352da9372b13311b547f,True
measurement,92,7,19592,level_000002/rep_009_seed_1767972531::step_0027,level_000002/rep_009_seed_1767972531,2,9,1767972531,26,27,step-0027-support-19,26,True,456298,0.456298,459740,0.45974,0a6f717a1ffc2c62d37f54d222a21e0993d0b2796bdf5536d90470d48de1bb1f,True
measurement,92,8,19593,level_000001/rep_009_seed_1767972531::step_0028,level_000001/rep_009_seed_1767972531,1,9,1767972531,27,28,step-0028-support-20,27,True,442398,0.442398,445658,0.445658,aff93497b06b4a2437d8059fe2c07446a21425a78dfdcd145ed28fe7d9486c51,True
measurement,92,9,19594,level_000010/rep_009_seed_1767972531::step_0011,level_000010/rep_009_seed_1767972531,10,9,1767972531,10,11,step-0011-support-07,10,True,903871,0.903871,908155,0.908155,04482dfbfc565b7bef503c3f43caccf1e8c5a4d820fc3edc5143f1dfc8444c11,True
measurement,92,10,19595,level_000001/rep_009_seed_1767972531::step_0031,level_000001/rep_009_seed_1767972531,1,9,1767972531,30,31,step-0031-support-22,30,True,446816,0.446816,449739,0.449739,4f46026f702961a414f04ddbf66e447abe3f5a1e79e7a7e2447ee39272e48a96,True
measurement,92,11,19596,level_000002/rep_009_seed_1767972531::step_0015,level_000002/rep_009_seed_1767972531,2,9,1767972531,14,15,step-0015-support-10,14,True,446060,0.44606,449101,0.449101,5ffbc6207051ca1f0466340492904b9881fa3d770aae5839496d86f0e5976dcc,True
measurement,92,12,19597,level_000005/rep_009_seed_1767972531::step_0010,level_000005/rep_009_seed_1767972531,5,9,1767972531,9,10,step-0010-support-06,9,True,487137,0.487137,490137,0.490137,347fb702cfc747923ba3c5cb388c82c2f778531d01a42f0283da2140c2dc2236,True
measurement,92,13,19598,level_000020/rep_009_seed_1767972531::step_0004,level_000020/rep_009_seed_1767972531,20,9,1767972531,3,4,step-0004-support-02,3,True,445775,0.445775,448229,0.448229,f9c964fa62c8dee21754710bd69d807daff195f5742a2eb499389fc34fbe0bcf,True
measurement,92,14,19599,level_000050/rep_009_seed_1767972531::step_0002,level_000050/rep_009_seed_1767972531,50,9,1767972531,1,2,step-0002-support-01,1,True,471493,0.471493,474591,0.474591,108bbb13812e627c551cb2f70557ffcb2ced5bfeb406424d4f57889711db5307,True
measurement,92,15,19600,level_000005/rep_009_seed_1767972531::step_0022,level_000005/rep_009_seed_1767972531,5,9,1767972531,21,22,step-0022-noise-invalid_unit,21,True,210686,0.210686,213663,0.213663,bd6ae5ba6d25267c4c7c221a4aeb28d602d067736ba41281d32498410f42548a,True
measurement,92,16,19601,level_000002/rep_009_seed_1767972531::step_0013,level_000002/rep_009_seed_1767972531,2,9,1767972531,12,13,step-0013-support-09,12,True,454538,0.454538,457446,0.457446,465c72aa3d13738ebcce12a1bde81c01fc096b0f1466e6dd9d04bae68540357e,True
